log_survival,S,population_name,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
-3.784189633918261,16000,hook_nose_creek_even,1994,8,-1.2929774731663497,-2.4912121607519113,0.14482969339391788,0.01452867949236459,-0.36880482795430736,-1.2929774731663497,0,1,1,1,-2.4912121607519113
-1.348073148299693,700,nootum_river_even,1994,8,0.012975364824917235,-1.3610485131246102,0.056190046032835575,0.001381305748340854,0.9371480100369597,0.012975364824917235,0,1,1,1,-1.3610485131246102
1.108662624521611,900,woran_creek_even,1994,8,-0.10429549587333498,1.212958120394946,0.05761888171514637,0.0011283806055372475,0.8198771493387075,-0.10429549587333498,0,1,1,1,1.212958120394946
-2.6210388241125804,500,evans_inlet_#3_creek_even,1994,8,0.008328271423612588,-2.629367095536193,0.05624129107669164,0.0051604563851772,0.932500916635655,0.008328271423612588,0,1,1,1,-2.629367095536193
0.6466271649250523,1000,frenchman_creek_even,1994,8,-0.014106325270422215,0.6607334901954746,0.05628823038359649,3.26169854499569e-4,0.9100663199416202,-0.014106325270422215,0,1,1,1,0.6607334901954746
-0.03922071315328127,2600,necleetsconnay_river_odd,1995,8,0.28355773202454737,-0.3227784451778286,0.07384836310783154,1.0603226867157531e-4,0.9140070098218563,0.28355773202454737,0,1,1,1,-0.3227784451778286
-0.6131044728864089,1500,cascade_river_odd,1995,8,-0.0054056994639691824,-0.6076987734224397,0.07963053209889426,4.103781773052128e-4,0.6250435783333398,-0.0054056994639691824,0,1,1,1,-0.6076987734224397
0.22314355131420976,10000,kwatna_river_odd,1995,8,0.30798774404748286,-0.0848441927332731,0.07370617040901958,7.309755918213564e-6,0.9384370218447918,0.30798774404748286,0,1,1,1,-0.0848441927332731
1.5448993912965292,20000,koeye_river_odd,1995,8,0.1029293656712491,1.44197002562528,0.07545708821158091,0.002169754952203987,0.7333786434685581,0.1029293656712491,0,1,1,1,1.44197002562528
0.9963334395476915,10000,nekite_river_odd,1995,10,0.3273546760111987,0.6689787635364928,0.24736097139500066,0.002310120836777391,0.6566887953660769,0.3273546760111987,0,1,1,1,0.6689787635364928
0.39749693845898754,10500,elcho_creek_odd,1995,8,-0.08006015032231861,0.47755708878130615,0.08901388982988957,2.8915931567098863e-4,0.5503891274749904,-0.08006015032231861,0,1,1,1,0.47755708878130615
0.1508228897345837,4000,chuckwalla_river_odd,1995,9,0.5342736732874126,-0.3834507835528289,0.16616820047106776,4.1539627294139855e-4,0.9824511647698778,0.5342736732874126,0,1,1,1,-0.3834507835528289
1.3547956940605197,3000,kilbella_river_odd,1995,9,0.5280351260654764,0.8267605679950433,0.16617555458391697,0.0019312110035052893,0.9762126175479416,0.5280351260654764,0,1,1,1,0.8267605679950433
0.1508228897345837,3000,johnston_creek_odd,1995,9,0.4655092169607592,-0.3146863272261755,0.16631425486994242,2.8011269853388276e-4,0.9136867084432244,0.4655092169607592,0,1,1,1,-0.3146863272261755
-0.5653138090500603,1100000,bella_coola_river_odd,1995,8,-0.3867598393594558,-0.17855396969060455,0.12050621792964408,5.871313318608872e-5,0.24368943843785318,-0.3867598393594558,0,1,1,1,-0.17855396969060455
-1.2809338454620642,1800,jenny_bay_creeks_odd,1995,8,0.12229311273940291,-1.4032269582014671,0.07643231657173447,0.0020856802696003155,0.7527423905367119,0.12229311273940291,0,1,1,1,-1.4032269582014671
0.9162907318741551,2000,nooseseck_river_odd,1995,8,0.19592647428759535,0.7203642575865598,0.0762000922779592,5.477171097401232e-4,0.8263757520849043,0.19592647428759535,0,1,1,1,0.7203642575865598
0.22314355131420976,1000,hook_nose_creek_odd,1995,8,0.2379496218883993,-0.014806070574189534,0.07398293419991843,2.235761782001766e-7,0.8683988996857083,0.2379496218883993,0,1,1,1,-0.014806070574189534
-1.3173014896329391,700,woran_creek_odd,1995,8,0.2636404891641825,-1.5809419787971217,0.07427120817041118,0.0025605728484686834,0.89408976696149145,0.2636404891641825,0,1,1,1,-1.5809419787971217
0.28768207245178085,15000,frenchman_creek_odd,1995,8,-0.5651497090534858,0.8528317815052666,0.13385500633262293,0.0015340252201887024,0.06529956874382314,-0.5651497090534858,0,1,1,1,0.8528317815052666
0.7985076962177716,10000,necleetsconnay_river_even,1996,8,1.6649042140123547,-0.866396517794583,0.05621642534547901,5.60020751899268e-4,0.7710232843484869,1.6649042140123547,0,1,1,1,-0.866396517794583
2.77659674363732,1660,cascade_river_even,1996,8,1.7218403601926384,1.0547563834446814,0.0556224698064171,8.201921915872065e-4,0.8279594305287706,1.7218403601926384,0,1,1,1,1.0547563834446814
1.0216512475319812,200,sagar_creek_even,1996,8,1.8134409489714747,-0.7917897014394935,0.05315540647353572,4.394020316471271e-4,0.9195600193076069,1.8134409489714747,0,1,1,1,-0.7917897014394935
0.10536051565782635,5000,dean_river_even,1996,8,1.7948732704146884,-1.689512754756862,0.05359812685946465,0.0020191738194024543,0.9009923407508206,1.7948732704146884,0,1,1,1,-1.689512754756862
2.8387285247443264,13000,kwatna_river_even,1996,8,1.7831794428451042,1.0555490818992221,0.05363056453480514,7.88678767508974e-4,0.8892985131812365,1.7831794428451042,0,1,1,1,1.0555490818992221
0.42744401482693967,12000,clyak_river_even,1996,9,1.2331913135056038,-0.8057472986786642,0.11302127018038684,0.0011025132473925698,0.7966393688736626,1.2331913135056038,0,1,1,1,-0.8057472986786642
2.9187712324178627,12000,koeye_river_even,1996,8,1.7646736374579386,1.1540975949599241,0.05356898319827114,9.41613925531656e-4,0.8707927077940708,1.7646736374579386,0,1,1,1,1.1540975949599241
1.1986957472250923,2000,nekite_river_even,1996,10,1.4159647140414406,-0.21726896681634833,0.23700012869906723,2.271681168241604e-4,0.9521891284696553,1.4159647140414406,0,1,1,1,-0.21726896681634833
2.0977906803480324,1500,asseek_river_even,1996,8,1.7716656514214362,0.32612502892659623,0.05457131205675411,7.675866827126023e-5,0.8777847217575684,1.7716656514214362,0,1,1,1,0.32612502892659623
2.184802057337662,3500,elcho_creek_even,1996,8,1.6536820646550452,0.5311199926826169,0.05555979016001605,2.077061162059369e-4,0.7598011349911774,1.6536820646550452,0,1,1,1,0.5311199926826169
2.0149030205422647,20000,chuckwalla_river_even,1996,9,1.3238505308580835,0.6910524896841812,0.11240254125505246,8.054126172763294e-4,0.8872985862261423,1.3238505308580835,0,1,1,1,0.6910524896841812
2.8134107167600364,6000,kilbella_river_even,1996,9,1.3558789053962776,1.4575318113637588,0.11150170385508733,0.0035469634789007504,0.9193269607643365,1.3558789053962776,0,1,1,1,1.4575318113637588
0.2151113796169455,25000,johnston_creek_even,1996,9,0.8535634735383477,-0.6384520939214022,0.12094177794215819,7.541366136434489e-4,0.41701152890640647,0.8535634735383477,0,1,1,1,-0.6384520939214022
1.4916548767777167,300000,bella_coola_river_even,1996,8,1.7507445318576371,-0.25908965507992043,0.05429950675498718,4.817715235468524e-5,0.8568636021937693,1.7507445318576371,0,1,1,1,-0.25908965507992043
3.43756502583303,750,jenny_bay_creeks_even,1996,8,1.8475657402062984,1.5899992856267318,0.0530131352021746,0.001766614392828755,0.9536848105424305,1.8475657402062984,0,1,1,1,1.5899992856267318
-0.8109302162163288,2500,martin_river_even,1996,8,1.6078213333320224,-2.418751549548351,0.07443170025937118,0.006008635293191877,0.7139404036681547,1.6078213333320224,0,1,1,1,-2.418751549548351
-0.6302333551493762,7700,milton_river_even,1996,9,0.9623205597264606,-1.5925539148758368,0.13654592100335883,0.005490866126842253,0.5257686150945193,0.9623205597264606,0,1,1,1,-1.5925539148758368
1.6094379124341003,1800,nicknaqueet_river_even,1996,9,1.0623179253054702,0.5471199871286301,0.12118450908353179,5.55225224886676e-4,0.625765980673529,1.0623179253054702,0,1,1,1,0.5471199871286301
1.4271163556401456,200,hook_nose_creek_even,1996,8,1.8685777942197388,-0.4414614385795932,0.052969953174377665,1.360629704247354e-4,0.974696864555871,1.8685777942197388,0,1,1,1,-0.4414614385795932
2.407945608651872,100,nootum_river_even,1996,8,1.8777905440354115,0.5301550646164603,0.052966509938849944,1.962134794386727e-4,0.9839096143715438,1.8777905440354115,0,1,1,1,0.5301550646164603
1.0861897686695525,1500,woran_creek_even,1996,8,1.599207368499064,-0.5130175998295115,0.05865574361002247,2.0593513405297117e-4,0.7053264388351961,1.599207368499064,0,1,1,1,-0.5130175998295115
2.9675613965872945,20,evans_inlet_#3_creek_even,1996,8,1.8832160528195097,1.0843453437677848,0.05296737772674283,8.208544538921757e-4,0.9893351231556418,1.8832160528195097,0,1,1,1,1.0843453437677848
3.192064567417544,1050,frenchman_creek_even,1996,8,1.7998654048478704,1.3921991625696735,0.05332744694092711,0.0013633466149969094,0.9059844751840025,1.7998654048478704,0,1,1,1,1.3921991625696735
1.9661128563728327,2000,necleetsconnay_river_odd,1997,8,0.5364134063341055,1.4296994500387272,0.0738031184597496,0.002078786612480067,0.9319369033461913,0.5364134063341055,0,1,1,1,1.4296994500387272
0.3174542307854511,650,cascade_river_odd,1997,8,0.4372938754856137,-0.11983964470016262,0.07454976974261829,1.477724668768409e-5,0.8328173724976995,0.4372938754856137,0,1,1,1,-0.11983964470016262
1.3375041969504586,10000,kwatna_river_odd,1997,8,0.542913524832706,0.7945906721177526,0.07378374637496887,6.419115040544853e-4,0.9384370218447918,0.542913524832706,0,1,1,1,0.7945906721177526
-0.9242589015233319,75000,koeye_river_odd,1997,8,-0.37253742551342317,-0.5517214760099087,0.1080316767839601,4.885897592513121e-4,0.022986071498662608,-0.37253742551342317,0,1,1,1,-0.5517214760099087
-2.921624301400269,26000,nekite_river_odd,1997,10,-0.7870059889164707,-2.1346183124837985,0.2772193763357963,0.0285827076966635,0.1206657238014408,-0.7870059889164707,0,1,1,1,-2.1346183124837985
-1.6582280766035322,12500,elcho_creek_odd,1997,8,0.07080580424976468,-1.7290338808532968,0.09599321545709662,0.0041510359410267,0.46632930126185046,0.07080580424976468,0,1,1,1,-1.7290338808532968
3.2188758248682006,4000,chuckwalla_river_odd,1997,9,0.8905697439711783,2.3283060808970224,0.1661880763959111,0.015317790671184101,0.9824511647698778,0.8905697439711783,0,1,1,1,2.3283060808970224
1.6094379124341003,10000,kilbella_river_odd,1997,9,0.848186469141832,0.7612514432922682,0.16638658506290427,0.0016402026290358567,0.9400678899405316,0.848186469141832,0,1,1,1,0.7612514432922682
-0.6931471805599453,3000,johnston_creek_odd,1997,9,0.8218052876445249,-1.5149524682044702,0.16632957250571437,0.006492784970396724,0.9136867084432244,0.8218052876445249,0,1,1,1,-1.5149524682044702
1.1298648321722142,500000,bella_coola_river_odd,1997,8,0.25617345596547003,0.8736913762067442,0.08243578082264287,8.835095364362143e-4,0.6516969529775558,0.25617345596547003,0,1,1,1,0.8736913762067442
0.17435338714477774,400,jenny_bay_creeks_odd,1997,8,0.5430773126247193,-0.3687239254799415,0.07369621188558248,1.380362807673085e-4,0.938600809636805,0.5430773126247193,0,1,1,1,-0.3687239254799415
1.0906441190189329,4000,nooseseck_river_odd,1997,8,0.26552479206374835,0.8251193269551845,0.08582047954922194,8.264447169081924e-4,0.6610482890758341,0.26552479206374835,0,1,1,1,0.8251193269551845
1.9661128563728327,1000,hook_nose_creek_odd,1997,8,0.4728754026736225,1.4932374536992103,0.0740500321639193,0.002276461373083148,0.8683988996857083,0.4728754026736225,0,1,1,1,1.4932374536992103
-0.9242589015233319,150,woran_creek_odd,1997,8,0.575262550624928,-1.4995214521482598,0.07370320191452168,0.0022831987772961807,0.9707860476370138,0.575262550624928,0,1,1,1,-1.4995214521482598
-1.3454723665996353,16000,frenchman_creek_odd,1997,8,-0.3919841713582728,-0.9534881952413625,0.1424643186187932,0.002082018930912833,0.003539325653812986,-0.3919841713582728,0,1,1,1,-0.9534881952413625
0.06899287148695163,20000,necleetsconnay_river_even,1998,8,-0.27566446533079203,0.3446573368177437,0.07152335370977869,1.1650197397689694e-4,0.5503433536029991,-0.27566446533079203,0,1,1,1,0.3446573368177437
-1.0296194171811581,24000,cascade_river_even,1998,8,-2.2016846216499935,1.1720652044688353,0.6370515512618772,0.07853089765453106,-1.3756768027162023,-2.2016846216499935,0,1,1,1,1.1720652044688353
-2.862200880929468,500,sagar_creek_even,1998,8,-0.014662593305735605,-2.8475382876237325,0.06095309702930799,0.006625408785083242,0.8113452256280556,-0.014662593305735605,0,1,1,1,-2.8475382876237325
1.0498221244986776,5000,dean_river_even,1998,8,0.07498452181702941,0.9748376026816482,0.060595359634718245,7.713488532010048e-4,0.9009923407508206,0.07498452181702941,0,1,1,1,0.9748376026816482
-1.5404450409471488,200000,kwatna_river_even,1998,8,-1.4097615563434776,-0.1306834846036713,0.232673485770933,7.977746378629091e-5,-0.5837537374096865,-1.4097615563434776,0,1,1,1,-0.1306834846036713
-1.8137383759468302,18400,clyak_river_even,1998,9,-0.6697766192789233,-1.143961756667907,0.12197965001021026,0.0024476739089880567,0.692605317556163,-0.6697766192789233,0,1,1,1,-1.143961756667907
-1.9459101490553135,200000,koeye_river_even,1998,8,-1.8494797255048794,-0.09643042355043407,0.2471155156072467,4.7920770859599794e-5,-1.0234719065710882,-1.8494797255048794,0,1,1,1,-0.09643042355043407
-2.3513752571634776,6300,nekite_river_even,1998,10,-0.6202881831011693,-1.7310870740623083,0.2410614381653371,0.014825339838282662,0.8672338422273689,-0.6202881831011693,0,1,1,1,-1.7310870740623083
-0.778304988900252,28000,elcho_creek_even,1998,8,-1.6895212446621937,0.9112162557619417,0.2280416630130127,0.00375596658946627,-0.8635134257284024,-1.6895212446621937,0,1,1,1,0.9112162557619417
-0.3101549283038396,150000,chuckwalla_river_even,1998,9,-1.153713438249853,0.8435585099460134,0.18872809509018154,0.0024120507048289133,0.20866849858523318,-1.153713438249853,0,1,1,1,0.8435585099460134
-1.1394342831883648,100000,kilbella_river_even,1998,9,-1.576949627235079,0.4375153440467141,0.17942982480017056,6.029788537505155e-4,-0.2145676903999928,-1.576949627235079,0,1,1,1,0.4375153440467141
-2.517696472610991,31000,johnston_creek_even,1998,9,-1.0832964126136961,-1.434400059997295,0.13080349383657267,0.0042109134681103675,0.2790855242213901,-1.0832964126136961,0,1,1,1,-1.434400059997295
-0.5187937934151675,1200000,bella_coola_river_even,1998,8,-0.3736630554406375,-0.14513073797453002,0.08006546226998551,2.355605183959089e-5,0.45234476349315367,-0.3736630554406375,0,1,1,1,-0.14513073797453002
-2.15721924272252,21000,jenny_bay_creeks_even,1998,8,-0.8988199312830495,-1.2583993114394705,0.11070023292492888,0.0026202422709001904,-0.07281211234925833,-0.8988199312830495,0,1,1,1,-1.2583993114394705
-1.2135422553420867,25000,nooseseck_river_even,1998,8,-1.697675774990456,0.48413351964836937,0.1794097067199137,7.382030204293627e-4,-0.8716679560566648,-1.697675774990456,0,1,1,1,0.48413351964836937
2.436116485618568,1000,martin_river_even,1998,8,0.05459027158985541,2.381526214028713,0.06290292429185543,0.00480247076913456,0.8805980905236466,0.05459027158985541,0,1,1,1,2.381526214028713
-0.13005312824819779,4100,milton_river_even,1998,9,-0.6187737684940684,0.4887206402458706,0.125098436762141,4.61431445053752e-4,0.7436081683410178,-0.6187737684940684,0,1,1,1,0.4887206402458706
-2.5538995212749516,9000,nicknaqueet_river_even,1998,9,-2.2003648938433393,-0.35353462743161224,0.3745360456708195,0.0014145076191520523,-0.837982957008253,-2.2003648938433393,0,1,1,1,-0.35353462743161224
1.3375041969504586,750,hook_nose_creek_even,1998,8,0.10192158164229514,1.2355826153081635,0.06017947855957267,0.001229573453195608,0.9279294005760863,0.10192158164229514,0,1,1,1,1.2355826153081635
0.3566749439387324,1000,nootum_river_even,1998,8,0.08775938893587654,0.26891555500285586,0.06023127473660109,5.829942265587401e-5,0.9137672078696677,0.08775938893587654,0,1,1,1,0.26891555500285586
-1.7227665977411035,4000,woran_creek_even,1998,8,-0.5979760071965592,-1.1247905905445443,0.09753773982619518,0.001791060538488976,0.22803181173723197,-0.5979760071965592,0,1,1,1,-1.1247905905445443
-2.1000608288825715,350,evans_inlet_#3_creek_even,1998,8,0.12425378723935965,-2.224314616121931,0.06022914081149478,0.003988480545002789,0.9502616061731508,0.12425378723935965,0,1,1,1,-2.224314616121931
-0.38092399919204667,23000,frenchman_creek_even,1998,8,-1.7119531923439664,1.3310291931519198,0.2655827051880945,0.010311966369875605,-0.8859453734101751,-1.7119531923439664,0,1,1,1,1.3310291931519198
-0.20430046351272993,12000,necleetsconnay_river_odd,1999,8,0.4008228275892286,-0.6051232911019585,0.07937231324814228,4.0536013868532305e-4,0.6331053446072753,0.4008228275892286,0,1,1,1,-0.6051232911019585
0.37106368139083196,750,cascade_river_odd,1999,8,0.5760908796956105,-0.2050271983047785,0.07220367476155244,4.168015126744049e-5,0.8083733967136572,0.5760908796956105,0,1,1,1,-0.2050271983047785
-1.5260563034950494,50000,dean_river_odd,1999,8,-1.1902050125574177,-0.33585129093763166,0.33258475801435794,9.955348599265548e-4,-0.9579224955393711,-1.1902050125574177,0,1,1,1,-0.33585129093763166
0.018843087801479915,32000,kwatna_river_odd,1999,8,0.5889688796785433,-0.5701257918770634,0.07341572504080689,3.285586800472801e-4,0.82125139669659,0.5889688796785433,0,1,1,1,-0.5701257918770634
0.958850346292951,25000,koeye_river_odd,1999,8,0.4365149835441572,0.5223353627487938,0.07393231051230593,2.780353395981235e-4,0.6687975005622039,0.4365149835441572,0,1,1,1,0.5223353627487938
0.3065251602532608,2000,elcho_creek_odd,1999,8,0.6753608718627879,-0.3688357116095271,0.07126574276563993,1.3286669749675863e-4,0.9076433888808346,0.6753608718627879,0,1,1,1,-0.3688357116095271
-0.4307829160924542,100000,chuckwalla_river_odd,1999,9,0.5783459352706789,-1.0091288513631331,0.17589565284574518,0.0031177139716900442,0.7604019569915568,0.5783459352706789,0,1,1,1,-1.0091288513631331
-0.6931471805599453,50000,kilbella_river_odd,1999,9,0.5514705676058819,-1.2446177481658272,0.17438087135156982,0.0046845044614613664,0.7335265893267597,0.5514705676058819,0,1,1,1,-1.2446177481658272
2.8134107167600364,1500,johnston_creek_odd,1999,9,0.7706389400477216,2.042771776712315,0.16887155156343864,0.01205902575727548,0.9526949617685995,0.7706389400477216,0,1,1,1,2.042771776712315
